1.700000	1.800000	40.000000	50.000000	0.997301	0.001142	0.001142
1.700000	1.800000	50.000000	60.000000	0.994367	0.002273	0.002273
1.700000	1.800000	60.000000	200.000000	0.996624	0.002667	0.002667
1.800000	1.900000	10.000000	15.000000	0.000000	0.000000	0.000000
1.800000	1.900000	15.000000	20.000000	0.989429	0.005913	0.005913
1.800000	1.900000	20.000000	25.000000	0.995180	0.003620	0.003620
1.800000	1.900000	25.000000	30.000000	1.000210	0.001999	0.001999
1.800000	1.900000	30.000000	35.000000	0.999359	0.001888	0.001888
1.800000	1.900000	35.000000	40.000000	0.998764	0.001692	0.001692
1.800000	1.900000	40.000000	50.000000	0.996225	0.001254	0.001254
1.800000	1.900000	50.000000	60.000000	0.995863	0.002460	0.002460
1.800000	1.900000	60.000000	200.000000	0.992821	0.002960	0.002960
1.900000	2.000000	10.000000	15.000000	0.000000	0.000000	0.000000
1.900000	2.000000	15.000000	20.000000	0.996614	0.005152	0.005152
1.900000	2.000000	20.000000	25.000000	0.998511	0.003280	0.003280
1.900000	2.000000	25.000000	30.000000	0.994013	0.002251	0.002251
1.900000	2.000000	30.000000	35.000000	0.993865	0.002066	0.002066
1.900000	2.000000	35.000000	40.000000	0.996276	0.001754	0.001754
1.900000	2.000000	40.000000	50.000000	0.996930	0.001270	0.001270
1.900000	2.000000	50.000000	60.000000	0.997963	0.002448	0.002448
1.900000	2.000000	60.000000	200.000000	0.998777	0.002919	0.002919
2.000000	2.100000	10.000000	15.000000	0.000000	0.000000	0.000000
2.000000	2.100000	15.000000	20.000000	1.000347	0.004899	0.004899
2.000000	2.100000	20.000000	25.000000	1.003196	0.003096	0.003096
2.000000	2.100000	25.000000	30.000000	1.000654	0.002042	0.002042
2.000000	2.100000	30.000000	35.000000	1.001339	0.001880	0.001880
2.000000	2.100000	35.000000	40.000000	0.998968	0.001848	0.001848
2.000000	2.100000	40.000000	50.000000	0.998117	0.001367	0.001367
2.000000	2.100000	50.000000	60.000000	0.996225	0.002821	0.002821
2.000000	2.100000	60.000000	200.000000	0.996264	0.003297	0.003297
2.100000	2.200000	10.000000	15.000000	0.000000	0.000000	0.000000
2.100000	2.200000	15.000000	20.000000	1.001734	0.005440	0.005440
2.100000	2.200000	20.000000	25.000000	1.002441	0.003370	0.003370
2.100000	2.200000	25.000000	30.000000	1.001635	0.002240	0.002240
2.100000	2.200000	30.000000	35.000000	0.997352	0.002237	0.002237
2.100000	2.200000	35.000000	40.000000	0.998745	0.002045	0.002045
2.100000	2.200000	40.000000	50.000000	1.000823	0.001497	0.001497
2.100000	2.200000	50.000000	60.000000	0.995380	0.003188	0.003188
2.100000	2.200000	60.000000	200.000000	0.998963	0.003581	0.003581
2.200000	2.300000	10.000000	15.000000	0.000000	0.000000	0.000000
2.200000	2.300000	15.000000	20.000000	0.987001	0.007090	0.007090
2.200000	2.300000	20.000000	25.000000	0.998646	0.003902	0.003902
2.200000	2.300000	25.000000	30.000000	0.998128	0.002552	0.002552
2.200000	2.300000	30.000000	35.000000	0.995220	0.002424	0.002424
2.200000	2.300000	35.000000	40.000000	0.994070	0.002369	0.002369
2.200000	2.300000	40.000000	50.000000	0.999031	0.001731	0.001731
2.200000	2.300000	50.000000	60.000000	0.999803	0.003404	0.003404
2.200000	2.300000	60.000000	200.000000	0.995585	0.004152	0.004152
2.300000	2.400000	10.000000	15.000000	0.000000	0.000000	0.000000
2.300000	2.400000	15.000000	20.000000	0.993259	0.007374	0.007374
2.300000	2.400000	20.000000	25.000000	0.994611	0.004862	0.004862
2.300000	2.400000	25.000000	30.000000	0.996425	0.002926	0.002926
2.300000	2.400000	30.000000	35.000000	0.996103	0.002742	0.002742
2.300000	2.400000	35.000000	40.000000	0.996224	0.002668	0.002668
2.300000	2.400000	40.000000	50.000000	0.997209	0.002109	0.002109
2.300000	2.400000	50.000000	60.000000	0.993212	0.004327	0.004327
2.300000	2.400000	60.000000	200.000000	0.993686	0.005276	0.005276
2.400000	2.500000	10.000000	15.000000	0.000000	0.000000	0.000000
2.400000	2.500000	15.000000	20.000000	0.996211	0.009474	0.009474
2.400000	2.500000	20.000000	25.000000	0.998337	0.006130	0.006130
2.400000	2.500000	25.000000	30.000000	1.001420	0.003859	0.003859
2.400000	2.500000	30.000000	35.000000	0.999539	0.003905	0.003905
2.400000	2.500000	35.000000	40.000000	1.000905	0.003642	0.003642
2.400000	2.500000	40.000000	50.000000	1.004657	0.002901	0.002901
2.400000	2.500000	50.000000	60.000000	1.006311	0.005604	0.005604
2.400000	2.500000	60.000000	200.000000	1.004799	0.006683	0.006683
