0.200000	0.300000	15.000000	18.000000	0.950921	0.019044	0.019044
0.200000	0.300000	18.000000	20.000000	0.969752	0.016144	0.016144
0.200000	0.300000	20.000000	25.000000	0.981951	0.008786	0.008786
0.200000	0.300000	25.000000	30.000000	0.978832	0.004554	0.004554
0.200000	0.300000	30.000000	35.000000	0.976677	0.004042	0.004042
0.200000	0.300000	35.000000	40.000000	0.980184	0.002066	0.002066
0.200000	0.300000	40.000000	45.000000	0.980718	0.002388	0.002388
0.200000	0.300000	45.000000	50.000000	0.981712	0.002711	0.002711
0.200000	0.300000	50.000000	60.000000	0.982307	0.004622	0.004622
0.200000	0.300000	60.000000	70.000000	0.981973	0.010888	0.010888
0.200000	0.300000	70.000000	100.000000	0.978148	0.005523	0.005523
0.200000	0.300000	100.000000	500.000000	0.984304	0.006817	0.006817
0.300000	0.400000	10.000000	12.000000	0.083982	0.056307	0.056307
0.300000	0.400000	12.000000	15.000000	0.848943	0.031208	0.031208
0.300000	0.400000	15.000000	18.000000	0.978106	0.015816	0.015816
0.300000	0.400000	18.000000	20.000000	0.969744	0.011318	0.011318
0.300000	0.400000	20.000000	25.000000	0.978387	0.006423	0.006423
0.300000	0.400000	25.000000	30.000000	0.977839	0.005315	0.005315
0.300000	0.400000	30.000000	35.000000	0.982642	0.005146	0.005146
0.300000	0.400000	35.000000	40.000000	0.976314	0.001995	0.001995
0.300000	0.400000	40.000000	45.000000	0.980348	0.001846	0.001846
0.300000	0.400000	45.000000	50.000000	0.977366	0.002327	0.002327
0.300000	0.400000	50.000000	60.000000	0.982755	0.006822	0.006822
0.300000	0.400000	60.000000	70.000000	0.981835	0.008464	0.008464
0.300000	0.400000	70.000000	100.000000	0.980939	0.006607	0.006607
0.300000	0.400000	100.000000	500.000000	0.980785	0.007338	0.007338
0.400000	0.500000	10.000000	12.000000	0.269319	0.115769	0.115769
0.400000	0.500000	12.000000	15.000000	0.877194	0.030591	0.030591
0.400000	0.500000	15.000000	18.000000	0.962443	0.011964	0.011964
0.400000	0.500000	18.000000	20.000000	0.986110	0.010747	0.010747
0.400000	0.500000	20.000000	25.000000	0.985225	0.007914	0.007914
0.400000	0.500000	25.000000	30.000000	0.981874	0.007891	0.007891
0.400000	0.500000	30.000000	35.000000	0.979389	0.003864	0.003864
0.400000	0.500000	35.000000	40.000000	0.981962	0.002331	0.002331
0.400000	0.500000	40.000000	45.000000	0.985201	0.001833	0.001833
0.400000	0.500000	45.000000	50.000000	0.983213	0.002383	0.002383
0.400000	0.500000	50.000000	60.000000	0.986033	0.004822	0.004822
0.400000	0.500000	60.000000	70.000000	0.989628	0.006253	0.006253
0.400000	0.500000	70.000000	100.000000	0.981408	0.005603	0.005603
0.400000	0.500000	100.000000	500.000000	0.992860	0.011739	0.011739
0.500000	0.600000	10.000000	12.000000	0.134161	0.059166	0.059166
0.500000	0.600000	12.000000	15.000000	0.878447	0.030799	0.030799
0.500000	0.600000	15.000000	18.000000	0.970938	0.019562	0.019562
0.500000	0.600000	18.000000	20.000000	0.976530	0.016567	0.016567
0.500000	0.600000	20.000000	25.000000	0.988362	0.005522	0.005522
0.500000	0.600000	25.000000	30.000000	0.989631	0.003679	0.003679
0.500000	0.600000	30.000000	35.000000	0.983742	0.003300	0.003300
0.500000	0.600000	35.000000	40.000000	0.987058	0.002998	0.002998
0.500000	0.600000	40.000000	45.000000	0.987423	0.003925	0.003925
0.500000	0.600000	45.000000	50.000000	0.989870	0.002453	0.002453
0.500000	0.600000	50.000000	60.000000	0.988975	0.005186	0.005186
0.500000	0.600000	60.000000	70.000000	0.993475	0.008400	0.008400
0.500000	0.600000	70.000000	100.000000	0.990956	0.005316	0.005316
0.500000	0.600000	100.000000	500.000000	1.006601	0.005597	0.005597
0.600000	0.700000	10.000000	12.000000	0.151378	0.070783	0.070783
0.600000	0.700000	12.000000	15.000000	0.855380	0.050976	0.050976
0.600000	0.700000	15.000000	18.000000	0.979799	0.012312	0.012312
0.600000	0.700000	18.000000	20.000000	0.986035	0.014242	0.014242
0.600000	0.700000	20.000000	25.000000	0.991663	0.011304	0.011304
0.600000	0.700000	25.000000	30.000000	0.991917	0.006795	0.006795
0.600000	0.700000	30.000000	35.000000	0.988163	0.003973	0.003973
0.600000	0.700000	35.000000	40.000000	0.987337	0.002571	0.002571
0.600000	0.700000	40.000000	45.000000	0.987296	0.002834	0.002834
0.600000	0.700000	45.000000	50.000000	0.989844	0.002581	0.002581
0.600000	0.700000	50.000000	60.000000	0.989911	0.004196	0.004196
0.600000	0.700000	60.000000	70.000000	0.985627	0.010538	0.010538
0.600000	0.700000	70.000000	100.000000	0.991728	0.008315	0.008315
0.600000	0.700000	100.000000	500.000000	0.986224	0.008197	0.008197
0.700000	0.800000	10.000000	12.000000	0.245225	0.135725	0.135725
0.700000	0.800000	12.000000	15.000000	0.864093	0.032569	0.032569
0.700000	0.800000	15.000000	18.000000	0.967906	0.012763	0.012763
0.700000	0.800000	18.000000	20.000000	0.980145	0.020875	0.020875
0.700000	0.800000	20.000000	25.000000	0.984877	0.006684	0.006684
0.700000	0.800000	25.000000	30.000000	0.980979	0.008007	0.008007
0.700000	0.800000	30.000000	35.000000	0.985380	0.003965	0.003965
0.700000	0.800000	35.000000	40.000000	0.986492	0.003107	0.003107
0.700000	0.800000	40.000000	45.000000	0.983359	0.002576	0.002576
0.700000	0.800000	45.000000	50.000000	0.985323	0.002911	0.002911
0.700000	0.800000	50.000000	60.000000	0.986477	0.003490	0.003490
0.700000	0.800000	60.000000	70.000000	0.982852	0.007160	0.007160
0.700000	0.800000	70.000000	100.000000	0.987521	0.007439	0.007439
0.700000	0.800000	100.000000	500.000000	0.985447	0.019198	0.019198
0.800000	0.900000	10.000000	12.000000	0.237530	0.088208	0.088208
0.800000	0.900000	12.000000	15.000000	0.792349	0.026615	0.026615
0.800000	0.900000	15.000000	18.000000	0.940407	0.031599	0.031599
0.800000	0.900000	18.000000	20.000000	0.980506	0.025806	0.025806
0.800000	0.900000	20.000000	25.000000	0.980527	0.009151	0.009151
0.800000	0.900000	25.000000	30.000000	0.983974	0.006873	0.006873
0.800000	0.900000	30.000000	35.000000	0.980186	0.006282	0.006282
0.800000	0.900000	35.000000	40.000000	0.982791	0.002564	0.002564
0.800000	0.900000	40.000000	45.000000	0.984872	0.002345	0.002345
0.800000	0.900000	45.000000	50.000000	0.984828	0.002183	0.002183
0.800000	0.900000	50.000000	60.000000	0.984816	0.005298	0.005298
0.800000	0.900000	60.000000	70.000000	0.985283	0.017683	0.017683
0.800000	0.900000	70.000000	100.000000	0.987424	0.009556	0.009556
0.800000	0.900000	100.000000	500.000000	0.986168	0.006788	0.006788
0.900000	1.000000	10.000000	12.000000	0.068882	0.054467	0.054467
0.900000	1.000000	12.000000	15.000000	0.765222	0.026083	0.026083
0.900000	1.000000	15.000000	18.000000	0.970458	0.023324	0.023324
0.900000	1.000000	18.000000	20.000000	0.981817	0.014618	0.014618
0.900000	1.000000	20.000000	25.000000	0.987795	0.008970	0.008970
0.900000	1.000000	25.000000	30.000000	0.983618	0.005692	0.005692
0.900000	1.000000	30.000000	35.000000	0.982685	0.003747	0.003747
0.900000	1.000000	35.000000	40.000000	0.985344	0.002009	0.002009
0.900000	1.000000	40.000000	45.000000	0.987438	0.001916	0.001916
0.900000	1.000000	45.000000	50.000000	0.991832	0.002204	0.002204
0.900000	1.000000	50.000000	60.000000	0.987586	0.002477	0.002477
0.900000	1.000000	60.000000	70.000000	0.988237	0.012208	0.012208
0.900000	1.000000	70.000000	100.000000	0.983847	0.009882	0.009882
0.900000	1.000000	100.000000	500.000000	0.982493	0.007369	0.007369
1.000000	1.100000	10.000000	12.000000	0.067041	0.051877	0.051877
1.000000	1.100000	12.000000	15.000000	0.767359	0.059314	0.059314
1.000000	1.100000	15.000000	18.000000	0.932765	0.014371	0.014371
1.000000	1.100000	18.000000	20.000000	0.981228	0.023326	0.023326
1.000000	1.100000	20.000000	25.000000	0.996078	0.008982	0.008982
1.000000	1.100000	25.000000	30.000000	0.989908	0.006394	0.006394
1.000000	1.100000	30.000000	35.000000	0.988468	0.004727	0.004727
1.000000	1.100000	35.000000	40.000000	0.983136	0.004174	0.004174
1.000000	1.100000	40.000000	45.000000	0.989554	0.002088	0.002088
1.000000	1.100000	45.000000	50.000000	0.990040	0.002594	0.002594
1.000000	1.100000	50.000000	60.000000	0.984563	0.003785	0.003785
1.000000	1.100000	60.000000	70.000000	0.990159	0.012812	0.012812
1.000000	1.100000	70.000000	100.000000	0.984541	0.008709	0.008709
1.000000	1.100000	100.000000	500.000000	0.992279	0.017447	0.017447
1.100000	1.200000	10.000000	12.000000	0.138982	0.086463	0.086463
1.100000	1.200000	12.000000	15.000000	0.730287	0.037374	0.037374
1.100000	1.200000	15.000000	18.000000	0.912294	0.018764	0.018764
1.100000	1.200000	18.000000	20.000000	0.963993	0.017808	0.017808
1.100000	1.200000	20.000000	25.000000	0.985648	0.007131	0.007131
1.100000	1.200000	25.000000	30.000000	0.998666	0.009017	0.009017
1.100000	1.200000	30.000000	35.000000	0.999732	0.004689	0.004689
1.100000	1.200000	35.000000	40.000000	0.991445	0.003906	0.003906
1.100000	1.200000	40.000000	45.000000	0.992490	0.002557	0.002557
1.100000	1.200000	45.000000	50.000000	0.995504	0.002904	0.002904
1.100000	1.200000	50.000000	60.000000	0.992152	0.003816	0.003816
1.100000	1.200000	60.000000	70.000000	0.989639	0.010937	0.010937
1.100000	1.200000	70.000000	100.000000	0.983606	0.015566	0.015566
1.100000	1.200000	100.000000	500.000000	0.978177	0.010179	0.010179
1.200000	1.300000	10.000000	12.000000	0.124694	0.143844	0.143844
1.200000	1.300000	12.000000	15.000000	0.587954	0.057006	0.057006
1.200000	1.300000	15.000000	18.000000	0.917179	0.035038	0.035038
1.200000	1.300000	18.000000	20.000000	0.989594	0.029812	0.029812
1.200000	1.300000	20.000000	25.000000	1.002593	0.010761	0.010761
1.200000	1.300000	25.000000	30.000000	1.000984	0.007221	0.007221
1.200000	1.300000	30.000000	35.000000	0.988651	0.005788	0.005788
1.200000	1.300000	35.000000	40.000000	0.986856	0.003512	0.003512
1.200000	1.300000	40.000000	45.000000	0.986747	0.003324	0.003324
1.200000	1.300000	45.000000	50.000000	0.989095	0.003021	0.003021
1.200000	1.300000	50.000000	60.000000	0.985094	0.005607	0.005607
1.200000	1.300000	60.000000	70.000000	0.996943	0.013758	0.013758
1.200000	1.300000	70.000000	100.000000	1.001536	0.022536	0.022536
1.200000	1.300000	100.000000	500.000000	0.995691	0.011425	0.011425
1.300000	1.400000	10.000000	12.000000	0.161160	0.086523	0.086523
1.300000	1.400000	12.000000	15.000000	0.685180	0.039157	0.039157
1.300000	1.400000	15.000000	18.000000	0.885940	0.016923	0.016923
1.300000	1.400000	18.000000	20.000000	0.948240	0.017712	0.017712
1.300000	1.400000	20.000000	25.000000	0.960907	0.006858	0.006858
1.300000	1.400000	25.000000	30.000000	0.988771	0.009581	0.009581
1.300000	1.400000	30.000000	35.000000	0.990727	0.006861	0.006861
1.300000	1.400000	35.000000	40.000000	0.988155	0.002969	0.002969
1.300000	1.400000	40.000000	45.000000	0.991436	0.002477	0.002477
1.300000	1.400000	45.000000	50.000000	0.994493	0.002637	0.002637
1.300000	1.400000	50.000000	60.000000	0.994733	0.005621	0.005621
1.300000	1.400000	60.000000	70.000000	0.992780	0.013478	0.013478
1.300000	1.400000	70.000000	100.000000	0.987829	0.010009	0.010009
1.300000	1.400000	100.000000	500.000000	1.002296	0.008598	0.008598
1.400000	1.500000	10.000000	12.000000	0.100154	0.081457	0.081457
1.400000	1.500000	12.000000	15.000000	0.680725	0.110977	0.110977
1.400000	1.500000	15.000000	18.000000	0.917944	0.056552	0.056552
1.400000	1.500000	18.000000	20.000000	0.968031	0.027881	0.027881
1.400000	1.500000	20.000000	25.000000	0.948748	0.019966	0.019966
1.400000	1.500000	25.000000	30.000000	0.972410	0.009522	0.009522
1.400000	1.500000	30.000000	35.000000	0.981161	0.006786	0.006786
1.400000	1.500000	35.000000	40.000000	0.994844	0.010263	0.010263
1.400000	1.500000	40.000000	45.000000	0.981732	0.003397	0.003397
1.400000	1.500000	45.000000	50.000000	0.987465	0.004169	0.004169
1.400000	1.500000	50.000000	60.000000	0.983496	0.010376	0.010376
1.400000	1.500000	60.000000	70.000000	0.992032	0.021919	0.021919
1.400000	1.500000	70.000000	100.000000	0.996976	0.025430	0.025430
1.400000	1.500000	100.000000	500.000000	0.971010	0.026505	0.026505
1.500000	1.600000	10.000000	12.000000	0.366768	0.208706	0.208706
1.500000	1.600000	12.000000	15.000000	0.536021	0.100935	0.100935
1.500000	1.600000	15.000000	18.000000	0.781830	0.056855	0.056855
1.500000	1.600000	18.000000	20.000000	0.861678	0.054123	0.054123
1.500000	1.600000	20.000000	25.000000	0.951501	0.012354	0.012354
1.500000	1.600000	25.000000	30.000000	0.978995	0.009085	0.009085
1.500000	1.600000	30.000000	35.000000	0.987065	0.006726	0.006726
1.500000	1.600000	35.000000	40.000000	0.987099	0.003865	0.003865
1.500000	1.600000	40.000000	45.000000	0.983655	0.003077	0.003077
1.500000	1.600000	45.000000	50.000000	0.987101	0.003283	0.003283
1.500000	1.600000	50.000000	60.000000	0.991280	0.006632	0.006632
1.500000	1.600000	60.000000	70.000000	0.987026	0.014885	0.014885
1.500000	1.600000	70.000000	100.000000	1.001878	0.017437	0.017437
1.500000	1.600000	100.000000	500.000000	0.989218	0.029590	0.029590
1.600000	1.700000	10.000000	12.000000	0.135848	0.076062	0.076062
1.600000	1.700000	12.000000	15.000000	0.547681	0.057600	0.057600
1.600000	1.700000	15.000000	18.000000	0.792381	0.037169	0.037169
1.600000	1.700000	18.000000	20.000000	0.895386	0.020684	0.020684
1.600000	1.700000	20.000000	25.000000	0.964552	0.009718	0.009718
1.600000	1.700000	25.000000	30.000000	0.984529	0.004022	0.004022
1.600000	1.700000	30.000000	35.000000	0.989013	0.004419	0.004419
1.600000	1.700000	35.000000	40.000000	0.990520	0.004196	0.004196
1.600000	1.700000	40.000000	45.000000	0.991482	0.002099	0.002099
1.600000	1.700000	45.000000	50.000000	0.996025	0.002389	0.002389
1.600000	1.700000	50.000000	60.000000	0.995881	0.003919	0.003919
1.600000	1.700000	60.000000	70.000000	0.995962	0.014331	0.014331
1.600000	1.700000	70.000000	100.000000	0.996782	0.006737	0.006737
1.600000	1.700000	100.000000	500.000000	0.994482	0.008397	0.008397
1.700000	1.800000	10.000000	12.000000	0.225568	0.219204	0.219204
1.700000	1.800000	12.000000	15.000000	0.547144	0.049032	0.049032
1.700000	1.800000	15.000000	18.000000	0.783483	0.039272	0.039272
1.700000	1.800000	18.000000	20.000000	0.875021	0.043311	0.043311
1.700000	1.800000	20.000000	25.000000	0.953303	0.008954	0.008954
1.700000	1.800000	25.000000	30.000000	0.984020	0.005555	0.005555
1.700000	1.800000	30.000000	35.000000	0.989811	0.006034	0.006034
1.700000	1.800000	35.000000	40.000000	0.984599	0.002384	0.002384
1.700000	1.800000	40.000000	45.000000	0.989289	0.001999	0.001999
1.700000	1.800000	45.000000	50.000000	0.994600	0.001838	0.001838
1.700000	1.800000	50.000000	60.000000	0.991877	0.002717	0.002717
1.700000	1.800000	60.000000	70.000000	0.994007	0.005895	0.005895
1.700000	1.800000	70.000000	100.000000	0.997357	0.006239	0.006239
1.700000	1.800000	100.000000	500.000000	0.992340	0.009484	0.009484
1.800000	1.900000	10.000000	12.000000	0.108171	0.081129	0.081129
1.800000	1.900000	12.000000	15.000000	0.454024	0.055851	0.055851
1.800000	1.900000	15.000000	18.000000	0.738188	0.031119	0.031119
1.800000	1.900000	18.000000	20.000000	0.835639	0.022837	0.022837
1.800000	1.900000	20.000000	25.000000	0.923303	0.013997	0.013997
1.800000	1.900000	25.000000	30.000000	0.965322	0.006545	0.006545
1.800000	1.900000	30.000000	35.000000	0.975767	0.003505	0.003505
1.800000	1.900000	35.000000	40.000000	0.974035	0.003926	0.003926
1.800000	1.900000	40.000000	45.000000	0.980810	0.001674	0.001674
1.800000	1.900000	45.000000	50.000000	0.991287	0.002186	0.002186
1.800000	1.900000	50.000000	60.000000	0.986124	0.004764	0.004764
1.800000	1.900000	60.000000	70.000000	0.982108	0.007417	0.007417
1.800000	1.900000	70.000000	100.000000	0.976650	0.011425	0.011425
1.800000	1.900000	100.000000	500.000000	0.982086	0.009890	0.009890
1.900000	2.000000	10.000000	12.000000	0.024261	0.031470	0.031470
1.900000	2.000000	12.000000	15.000000	0.491218	0.051223	0.051223
1.900000	2.000000	15.000000	18.000000	0.763369	0.030804	0.030804
1.900000	2.000000	18.000000	20.000000	0.869294	0.021358	0.021358
1.900000	2.000000	20.000000	25.000000	0.919525	0.006987	0.006987
1.900000	2.000000	25.000000	30.000000	0.958291	0.008451	0.008451
1.900000	2.000000	30.000000	35.000000	0.968992	0.006347	0.006347
1.900000	2.000000	35.000000	40.000000	0.979560	0.003122	0.003122
1.900000	2.000000	40.000000	45.000000	0.984621	0.001843	0.001843
1.900000	2.000000	45.000000	50.000000	0.984494	0.001987	0.001987
1.900000	2.000000	50.000000	60.000000	0.987351	0.003542	0.003542
1.900000	2.000000	60.000000	70.000000	0.987594	0.006966	0.006966
1.900000	2.000000	70.000000	100.000000	0.983171	0.007226	0.007226
1.900000	2.000000	100.000000	500.000000	0.986981	0.009756	0.009756
2.000000	2.100000	10.000000	12.000000	0.023822	0.035211	0.035211
2.000000	2.100000	12.000000	15.000000	0.493800	0.049707	0.049707
2.000000	2.100000	15.000000	18.000000	0.808304	0.045955	0.045955
2.000000	2.100000	18.000000	20.000000	0.875727	0.020051	0.020051
2.000000	2.100000	20.000000	25.000000	0.917934	0.010943	0.010943
2.000000	2.100000	25.000000	30.000000	0.951384	0.009548	0.009548
2.000000	2.100000	30.000000	35.000000	0.965764	0.006856	0.006856
2.000000	2.100000	35.000000	40.000000	0.978851	0.004162	0.004162
2.000000	2.100000	40.000000	45.000000	0.983526	0.002558	0.002558
2.000000	2.100000	45.000000	50.000000	0.986542	0.002757	0.002757
2.000000	2.100000	50.000000	60.000000	0.988259	0.004972	0.004972
2.000000	2.100000	60.000000	70.000000	0.992709	0.006768	0.006768
2.000000	2.100000	70.000000	100.000000	0.984893	0.006057	0.006057
2.000000	2.100000	100.000000	500.000000	0.988037	0.007701	0.007701
2.100000	2.200000	10.000000	12.000000	0.019576	0.023069	0.023069
2.100000	2.200000	12.000000	15.000000	0.459178	0.032986	0.032986
2.100000	2.200000	15.000000	18.000000	0.715068	0.038220	0.038220
2.100000	2.200000	18.000000	20.000000	0.808319	0.031276	0.031276
2.100000	2.200000	20.000000	25.000000	0.855556	0.019845	0.019845
2.100000	2.200000	25.000000	30.000000	0.893774	0.012427	0.012427
2.100000	2.200000	30.000000	35.000000	0.939727	0.006435	0.006435
2.100000	2.200000	35.000000	40.000000	0.963922	0.003070	0.003070
2.100000	2.200000	40.000000	45.000000	0.970680	0.002905	0.002905
2.100000	2.200000	45.000000	50.000000	0.976657	0.003256	0.003256
2.100000	2.200000	50.000000	60.000000	0.980962	0.003629	0.003629
2.100000	2.200000	60.000000	70.000000	0.984451	0.009833	0.009833
2.100000	2.200000	70.000000	100.000000	0.979604	0.007978	0.007978
2.100000	2.200000	100.000000	500.000000	0.957230	0.012973	0.012973
2.200000	2.300000	10.000000	12.000000	0.028498	0.024648	0.024648
2.200000	2.300000	12.000000	15.000000	0.400841	0.071012	0.071012
2.200000	2.300000	15.000000	18.000000	0.652694	0.054364	0.054364
2.200000	2.300000	18.000000	20.000000	0.749181	0.023596	0.023596
2.200000	2.300000	20.000000	25.000000	0.802864	0.013955	0.013955
2.200000	2.300000	25.000000	30.000000	0.837105	0.008212	0.008212
2.200000	2.300000	30.000000	35.000000	0.902436	0.013209	0.013209
2.200000	2.300000	35.000000	40.000000	0.943965	0.003396	0.003396
2.200000	2.300000	40.000000	45.000000	0.957198	0.003404	0.003404
2.200000	2.300000	45.000000	50.000000	0.966418	0.003061	0.003061
2.200000	2.300000	50.000000	60.000000	0.966573	0.006489	0.006489
2.200000	2.300000	60.000000	70.000000	0.982496	0.009090	0.009090
2.200000	2.300000	70.000000	100.000000	0.980143	0.008520	0.008520
2.200000	2.300000	100.000000	500.000000	0.977853	0.015585	0.015585
2.300000	2.400000	10.000000	12.000000	0.047294	0.029464	0.029464
2.300000	2.400000	12.000000	15.000000	0.398476	0.049020	0.049020
2.300000	2.400000	15.000000	18.000000	0.550759	0.033510	0.033510
2.300000	2.400000	18.000000	20.000000	0.619366	0.033746	0.033746
2.300000	2.400000	20.000000	25.000000	0.678008	0.015870	0.015870
2.300000	2.400000	25.000000	30.000000	0.763055	0.014620	0.014620
2.300000	2.400000	30.000000	35.000000	0.846173	0.008593	0.008593
2.300000	2.400000	35.000000	40.000000	0.929009	0.011812	0.011812
2.300000	2.400000	40.000000	45.000000	0.965493	0.003982	0.003982
2.300000	2.400000	45.000000	50.000000	0.967803	0.004354	0.004354
2.300000	2.400000	50.000000	60.000000	0.967518	0.005448	0.005448
2.300000	2.400000	60.000000	70.000000	0.986514	0.009081	0.009081
2.300000	2.400000	70.000000	100.000000	0.989117	0.011239	0.011239
2.300000	2.400000	100.000000	500.000000	0.964893	0.019802	0.019802
2.400000	2.500000	10.000000	12.000000	0.199789	0.071454	0.071454
2.400000	2.500000	12.000000	15.000000	0.673314	0.097613	0.097613
2.400000	2.500000	15.000000	18.000000	0.733385	0.048052	0.048052
2.400000	2.500000	18.000000	20.000000	0.676613	0.041679	0.041679
2.400000	2.500000	20.000000	25.000000	0.712364	0.022068	0.022068
2.400000	2.500000	25.000000	30.000000	0.782220	0.011931	0.011931
2.400000	2.500000	30.000000	35.000000	0.818532	0.010349	0.010349
2.400000	2.500000	35.000000	40.000000	0.855435	0.007415	0.007415
2.400000	2.500000	40.000000	45.000000	0.893941	0.007214	0.007214
2.400000	2.500000	45.000000	50.000000	0.913238	0.006891	0.006891
2.400000	2.500000	50.000000	60.000000	0.917123	0.011511	0.011511
2.400000	2.500000	60.000000	70.000000	0.932580	0.018426	0.018426
2.400000	2.500000	70.000000	100.000000	0.963555	0.016924	0.016924
2.400000	2.500000	100.000000	500.000000	1.011464	0.029975	0.029975
